185.01,1547802648,1410.71,51.51787763,7.46550130,131.96,8.44,0.25,276.22,1,-85.00,-8.00,10.00,10.00,44.00,2.00,13530894,345
186.01,1547802649,1419.15,51.51787988,7.46538744,131.77,9.07,0.62,274.24,1,-84.00,-11.00,11.00,11.00,47.00,2.00,13530894,345
187.01,1547802650,1428.22,51.51774600,7.46523830,131.44,8.19,-0.87,271.96,1,-84.00,-11.00,11.00,11.00,47.00,2.00,13530894,345
188.01,1547802651,1436.41,51.51787259,7.46512273,131.32,9.20,1.00,270.60,1,-82.00,-7.00,19.00,12.00,45.00,2.00,13530894,345
189.01,1547802652,1445.61,51.51786785,7.46498127,131.65,8.96,-0.24,269.14,1,-82.00,-7.00,19.00,12.00,45.00,2.00,13530894,345
190.02,1547802653,1454.65,51.51786399,7.46486373,132.10,8.33,-0.62,268.07,1,-83.00,-8.00,20.00,12.00,44.00,2.00,13530894,345
191.01,1547802654,1462.89,51.51785432,7.46473626,133.02,7.16,-1.19,266.36,1,-83.00,-8.00,20.00,12.00,44.00,2.00,13530894,345
192.01,1547802655,1470.06,51.51784388,7.46462998,133.78,6.81,-0.34,264.19,1,-79.00,-10.00,15.00,11.00,51.00,2.00,13530894,345
193.01,1547802656,1476.88,51.51783455,7.46455725,133.92,6.68,-0.14,262.38,1,-79.00,-10.00,15.00,11.00,51.00,2.00,13530894,345
194.01,1547802657,1483.60,51.51782442,7.46447124,133.71,6.70,0.02,261.04,1,-79.00,-5.00,19.00,12.00,45.00,2.00,13530894,345
195.01,1547802658,1490.25,51.51781145,7.46435846,133.59,7.74,1.05,259.75,1,-79.00,-5.00,19.00,12.00,45.00,2.00,13530894,345
196.01,1547802659,1497.99,51.51779660,7.46423395,133.32,8.07,0.33,258.64,1,-79.00,-5.00,19.00,12.00,45.00,2.00,13530894,345
197.01,1547802660,1506.06,51.51777751,7.46410700,133.11,9.18,1.11,257.42,1,-83.00,-6.00,18.00,12.00,42.00,2.00,13530894,345
198.01,1547802661,1515.24,51.51775698,7.46398227,132.95,9.78,0.60,256.03,1,-83.00,-6.00,18.00,12.00,42.00,2.00,13530894,345
199.01,1547802662,1525.04,51.51773468,7.46382630,132.52,11.64,1.86,257.47,1,-81.00,-7.00,19.00,12.00,45.00,2.00,13530894,345
200.01,1547802663,1536.66,51.51770409,7.46365717,131.91,12.15,0.51,254.76,1,-81.00,-7.00,19.00,12.00,45.00,2.00,13530894,345
201.00,1547802664,1548.78,51.51767630,7.46347994,131.35,13.45,1.30,255.33,1,-82.00,-6.00,14.00,12.00,43.00,2.00,13530894,345
202.00,1547802665,1562.23,51.51763913,7.46327159,130.85,14.07,0.63,252.31,1,-82.00,-6.00,14.00,12.00,43.00,2.00,13530894,345
203.01,1547802666,1576.34,51.51759652,7.46307493,130.68,14.22,0.15,249.56,1,-79.00,-8.00,19.00,11.00,49.00,2.00,13530894,345
204.01,1547802667,1590.56,51.51755687,7.46289283,130.66,12.90,-1.33,249.34,1,-79.00,-8.00,19.00,11.00,49.00,2.00,13530894,345
205.01,1547802668,1603.47,51.51751560,7.46272514,130.70,11.57,-1.32,248.48,1,-77.00,-7.00,14.00,10.00,49.00,2.00,13530894,345
206.01,1547802669,1615.06,51.51747635,7.46257173,130.62,10.28,-1.29,248.02,1,-77.00,-7.00,14.00,10.00,49.00,2.00,13530894,345
207.00,1547802670,1625.29,51.51733460,7.46241750,130.74,9.60,-0.68,246.96,1,-81.00,-7.00,2.00,11.00,45.00,2.00,13530894,345
208.01,1547802671,1634.94,51.51740993,7.46229422,131.05,10.19,0.59,247.72,1,-81.00,-7.00,2.00,11.00,45.00,2.00,13530894,345
209.01,1547802672,1645.12,51.51738508,7.46214441,130.99,11.38,1.18,249.79,1,-81.00,-6.00,20.00,14.00,44.00,2.00,13530894,345
210.01,1547802673,1656.52,51.51735578,7.46197163,131.18,12.13,0.75,253.17,1,-81.00,-6.00,20.00,14.00,44.00,2.00,13530894,345
211.01,1547802674,1668.67,51.51732809,7.46180400,131.46,12.81,0.68,255.17,1,-86.00,-6.00,1.00,11.00,40.00,2.00,13530894,345
212.01,1547802675,1681.40,51.51730013,7.46164283,131.46,12.54,-0.27,254.16,1,-86.00,-6.00,1.00,11.00,40.00,2.00,13530894,345
213.01,1547802676,1693.98,51.51726472,7.46146894,131.79,12.85,0.30,253.51,1,-87.00,-9.00,7.00,12.00,45.00,2.00,13530894,345
214.01,1547802677,1706.84,51.51722564,7.46130063,131.99,12.98,0.13,253.17,1,-87.00,-9.00,7.00,12.00,45.00,2.00,13530894,345
215.02,1547802678,1719.92,51.51718367,7.46113147,132.91,12.62,-0.35,252.39,1,-87.00,-8.00,4.00,15.00,42.00,2.00,13530894,345
216.01,1547802679,1732.44,51.51713541,7.46100063,134.54,12.16,-0.47,252.75,1,-87.00,-8.00,4.00,15.00,42.00,2.00,13530894,345
217.01,1547802680,1744.60,51.51709396,7.46087060,135.74,11.69,-0.47,252.32,1,-87.00,-8.00,4.00,15.00,42.00,2.00,13530894,345
218.01,1547802681,1756.30,51.51705345,7.46073405,136.63,10.97,-0.73,251.52,1,-83.00,-9.00,-6.00,15.00,41.00,2.00,13530894,345
219.01,1547802682,1767.26,51.51701372,7.46058902,136.97,10.83,-0.14,252.20,1,-83.00,-9.00,-6.00,15.00,41.00,2.00,13530894,345
220.01,1547802683,1778.06,51.51697738,7.46041793,137.16,10.84,0.01,251.62,1,-80.00,-8.00,-3.00,6.00,55.00,5.00,13530638,105
221.01,1547802684,1788.94,51.51694291,7.46030421,136.67,11.15,0.31,251.95,1,-80.00,-8.00,-3.00,6.00,55.00,5.00,13530638,105
222.01,1547802685,1800.05,51.51690463,7.46015298,136.66,10.76,-0.39,252.77,1,-86.00,-15.00,3.00,12.00,48.00,5.00,13530638,105
223.01,1547802686,1810.80,51.51686372,7.46000240,136.48,10.55,-0.21,253.17,1,-86.00,-15.00,3.00,12.00,48.00,5.00,13530638,105
224.01,1547802687,1821.36,51.51682887,7.45984934,135.87,10.69,0.14,253.97,1,-87.00,-10.00,8.00,15.00,41.00,5.00,13530638,105
225.01,1547802688,1832.05,51.51679797,7.45969896,135.20,10.79,0.10,254.68,1,-87.00,-10.00,8.00,15.00,41.00,5.00,13530638,105
226.01,1547802689,1842.85,51.51677318,7.45955695,134.93,11.32,0.53,255.83,1,-87.00,-8.00,1.00,15.00,41.00,5.00,13530638,105
227.01,1547802690,1854.15,51.51674880,7.45939706,134.97,11.21,-0.11,256.65,1,-87.00,-8.00,1.00,15.00,41.00,5.00,13530638,105
228.03,1547802691,1865.56,51.51672825,7.45925001,134.39,10.81,-0.39,256.37,1,-87.00,-7.00,16.00,10.00,39.00,5.00,13530638,105
229.01,1547802692,1876.19,51.51670722,7.45909153,134.14,10.47,-0.35,256.98,1,-87.00,-7.00,16.00,10.00,39.00,5.00,13530638,105
230.01,1547802693,1886.72,51.51668446,7.45893565,134.26,9.99,-0.48,257.67,1,-87.00,-8.00,9.00,9.00,39.00,5.00,13530638,105
231.01,1547802694,1896.66,51.51666806,7.45881435,134.23,9.49,-0.50,257.07,1,-87.00,-8.00,9.00,9.00,39.00,5.00,13530638,105
232.00,1547802695,1906.11,51.51664861,7.45867242,134.39,9.45,-0.04,257.86,1,-81.00,-9.00,14.00,9.00,45.00,5.00,13530638,105
233.01,1547802696,1915.59,51.51663682,7.45854503,134.33,8.51,-0.94,258.82,1,-81.00,-9.00,14.00,9.00,45.00,5.00,13530638,105
234.01,1547802697,1924.09,51.51662447,7.45841196,134.13,7.95,-0.56,259.31,1,-85.00,-6.00,20.00,15.00,40.00,5.00,13530638,105
235.01,1547802698,1932.04,51.51661206,7.45829512,133.68,7.10,-0.85,258.21,1,-85.00,-6.00,20.00,15.00,40.00,5.00,13530638,105
236.01,1547802699,1939.13,51.51660164,7.45819216,133.63,7.03,-0.06,258.29,1,-87.00,-6.00,5.00,9.00,39.00,5.00,13530638,105
237.01,1547802700,1946.17,51.51658907,7.45807880,133.88,6.79,-0.25,258.53,1,-87.00,-6.00,5.00,9.00,39.00,5.00,13530638,105
238.02,1547802701,1953.01,51.51657977,7.45797739,134.75,6.01,-0.77,258.42,1,-88.00,-7.00,12.00,12.00,38.00,5.00,13530638,105
239.01,1547802702,1958.97,51.51657164,7.45789586,135.54,5.39,-0.62,257.88,1,-88.00,-7.00,12.00,12.00,38.00,5.00,13530638,105
240.01,1547802703,1964.37,51.51655843,7.45781115,136.84,4.29,-1.10,257.46,1,-88.00,-7.00,12.00,12.00,38.00,5.00,13530638,105
241.01,1547802704,1968.66,51.51655220,7.45776137,136.94,2.51,-1.78,257.94,1,-87.00,-8.00,3.00,8.00,40.00,5.00,13530638,105
242.01,1547802705,1971.17,51.51655316,7.45773238,136.99,1.02,-1.49,276.49,1,-87.00,-8.00,3.00,8.00,40.00,5.00,13530638,105
243.00,1547802706,1972.19,51.51655156,7.45772275,137.03,0.49,-0.54,276.49,1,-79.00,-9.00,6.00,6.00,58.00,3.00,13406209,460
244.01,1547802707,1972.67,51.51655156,7.45772275,137.03,0.00,-0.49,276.49,1,-79.00,-9.00,6.00,6.00,58.00,3.00,13406209,460
245.01,1547802708,1972.67,51.51655156,7.45772275,137.04,0.00,0.00,276.49,1,-77.00,-10.00,11.00,12.00,51.00,3.00,13406209,460
246.01,1547802709,1972.67,51.51655156,7.45772275,137.12,0.00,0.00,258.73,1,-77.00,-10.00,11.00,12.00,51.00,3.00,13406209,460
247.01,1547802710,1972.67,51.51655156,7.45772275,137.16,0.00,0.00,258.78,1,-78.00,-9.00,12.00,12.00,51.00,3.00,13406209,460
248.01,1547802711,1972.67,51.51654281,7.45763971,137.19,2.46,0.00,256.59,1,-78.00,-9.00,12.00,12.00,51.00,3.00,13406209,460
249.01,1547802712,1975.14,51.51653618,7.45759391,137.27,2.14,-0.32,257.86,1,-79.00,-12.00,4.00,7.00,53.00,3.00,13406209,460
250.01,1547802713,1977.28,51.51653267,7.45756890,137.43,2.53,0.39,256.42,1,-79.00,-12.00,4.00,7.00,53.00,3.00,13406209,460
251.01,1547802714,1979.80,51.51652409,7.45751791,139.25,4.43,1.91,255.27,1,-79.00,-12.00,29.00,10.00,51.00,3.00,13406209,460
252.00,1547802715,1984.23,51.51651487,7.45746570,139.37,4.04,-0.40,255.60,1,-79.00,-12.00,29.00,10.00,51.00,3.00,13406209,460
253.01,1547802716,1988.27,51.51650133,7.45739920,139.51,3.66,-0.38,256.17,1,-80.00,-14.00,6.00,4.00,53.00,3.00,13406209,460
254.01,1547802717,1991.94,51.51649213,7.45733591,140.62,5.15,1.48,257.39,1,-80.00,-14.00,6.00,4.00,53.00,3.00,13406209,460
255.01,1547802718,1997.09,51.51647964,7.45726217,141.02,5.67,0.52,255.94,1,-78.00,-9.00,1.00,8.00,51.00,3.00,13406209,460
256.01,1547802719,2002.76,51.51646600,7.45718225,141.36,6.03,0.36,256.40,1,-78.00,-9.00,1.00,8.00,51.00,3.00,13406209,460
257.01,1547802720,2008.77,51.51644669,7.45708311,141.69,7.29,1.26,253.98,1,-73.00,-8.00,19.00,12.00,55.00,3.00,13406209,460
258.01,1547802721,2016.07,51.51642453,7.45697406,142.09,8.28,0.99,252.75,1,-73.00,-8.00,19.00,12.00,55.00,3.00,13406209,460
259.02,1547802722,2024.42,51.51640199,7.45686553,141.91,8.92,0.64,252.30,1,-73.00,-8.00,23.00,12.00,54.00,3.00,13406209,460
260.01,1547802723,2033.27,51.51637700,7.45674938,141.09,9.07,0.15,250.82,1,-73.00,-8.00,23.00,12.00,54.00,3.00,13406209,460
261.01,1547802724,2042.36,51.51635019,7.45663094,140.22,8.60,-0.46,248.35,1,-73.00,-8.00,23.00,12.00,54.00,3.00,13406209,460
262.00,1547802725,2050.90,51.51631676,7.45649961,139.28,8.55,-0.05,246.65,1,-73.00,-12.00,11.00,11.00,59.00,3.00,13406209,460
263.01,1547802726,2059.51,51.51628151,7.45637423,138.07,8.56,0.01,244.64,1,-73.00,-12.00,11.00,11.00,59.00,3.00,13406209,460
264.01,1547802727,2068.06,51.51624302,7.45625218,137.50,9.34,0.78,242.73,1,-71.00,-7.00,13.00,11.00,56.00,3.00,13406209,460
265.01,1547802728,2077.40,51.51620758,7.45613409,137.11,9.15,-0.19,240.74,1,-71.00,-7.00,13.00,11.00,56.00,3.00,13406209,460
266.01,1547802729,2086.54,51.51616744,7.45602212,136.62,9.03,-0.12,238.45,1,-64.00,-5.00,26.00,11.00,60.00,3.00,13406209,460
267.01,1547802730,2095.55,51.51614330,7.45574000,136.24,8.38,-0.65,237.17,1,-64.00,-5.00,26.00,11.00,60.00,3.00,13406209,460
268.01,1547802731,2103.96,51.51609602,7.45579880,136.00,8.19,-0.19,236.71,1,-63.00,-9.00,39.00,14.00,63.00,3.00,13406209,460
269.01,1547802732,2112.14,51.51604889,7.45567619,136.06,8.29,0.10,235.03,1,-63.00,-9.00,39.00,14.00,63.00,3.00,13406209,460
270.01,1547802733,2120.42,51.51599947,7.45555862,135.99,8.62,0.34,233.13,1,-65.00,-8.00,31.00,15.00,63.00,3.00,13406209,460
271.01,1547802734,2129.04,51.51594175,7.45545498,135.60,9.22,0.59,229.29,1,-65.00,-8.00,31.00,15.00,63.00,3.00,13406209,460
272.00,1547802735,2138.24,51.51587456,7.45535453,135.50,8.96,-0.26,226.64,1,-73.00,-11.00,19.00,11.00,57.00,3.00,13406209,460
273.01,1547802736,2147.21,51.51580700,7.45526719,135.68,8.61,-0.35,224.12,1,-73.00,-11.00,19.00,11.00,57.00,3.00,13406209,460
274.01,1547802737,2155.86,51.51572187,7.45520608,134.96,10.21,1.59,207.42,1,-73.00,-9.00,15.00,15.00,57.00,3.00,13406209,460
275.01,1547802738,2166.07,51.51561657,7.45513415,134.91,11.41,1.20,204.88,1,-73.00,-9.00,15.00,15.00,57.00,3.00,13406209,460
276.01,1547802739,2177.45,51.51552065,7.45508387,135.43,11.36,-0.05,201.44,1,-64.00,-6.00,17.00,12.00,62.00,3.00,13406209,460
277.01,1547802740,2188.83,51.51539957,7.45506813,136.18,11.72,0.35,186.34,1,-64.00,-6.00,17.00,12.00,62.00,3.00,13406209,460
278.01,1547802741,2200.54,51.51529057,7.45506948,136.51,12.26,0.54,183.42,1,-79.00,-9.00,18.00,8.00,50.00,3.00,13406209,460
279.01,1547802742,2212.80,51.51516961,7.45509036,137.49,12.35,0.10,180.23,1,-79.00,-9.00,18.00,8.00,50.00,3.00,13406209,460
280.01,1547802743,2225.15,51.51503709,7.45512737,139.03,12.84,0.48,177.89,1,-84.00,-9.00,10.00,10.00,42.00,3.00,13406209,460
281.01,1547802744,2237.96,51.51490846,7.45516802,140.64,13.75,0.91,176.02,1,-84.00,-9.00,10.00,10.00,42.00,3.00,13406209,460
282.01,1547802745,2251.78,51.51477534,7.45521087,141.34,14.48,0.73,174.63,1,-82.00,-10.00,8.00,10.00,46.00,3.00,13406209,460
283.01,1547802746,2266.22,51.51465544,7.45524852,140.76,14.98,0.50,173.52,1,-82.00,-10.00,8.00,10.00,46.00,3.00,13406209,460
284.01,1547802747,2281.18,51.51453139,7.45528134,140.02,14.68,-0.30,172.74,1,-82.00,-10.00,8.00,10.00,46.00,3.00,13406209,460
285.01,1547802748,2295.86,51.51439775,7.45531898,139.78,14.35,-0.33,172.39,1,-83.00,-7.00,12.00,9.00,44.00,3.00,13406209,460
286.01,1547802749,2310.18,51.51426493,7.45535365,139.51,13.21,-1.14,171.65,1,-83.00,-7.00,12.00,9.00,44.00,3.00,13406209,460
287.01,1547802750,2323.43,51.51417733,7.45537817,139.50,10.85,-2.35,171.46,1,-79.00,-7.00,21.00,11.00,45.00,3.00,13406209,460
288.01,1547802751,2334.27,51.51408060,7.45539906,139.31,9.98,-0.87,172.52,1,-79.00,-7.00,21.00,11.00,45.00,3.00,13406209,460
289.01,1547802752,2344.25,51.51399717,7.45541965,138.94,9.46,-0.52,172.38,1,-83.00,-9.00,15.00,15.00,44.00,3.00,13406209,460
290.01,1547802753,2353.71,51.51389520,7.45545526,138.62,9.71,0.25,170.49,1,-83.00,-9.00,15.00,15.00,44.00,3.00,13406209,460
291.01,1547802754,2363.43,51.51379635,7.45549455,138.39,11.09,1.38,168.02,1,-84.00,-7.00,16.00,11.00,43.00,3.00,13406209,460
292.01,1547802755,2374.49,51.51369471,7.45553571,138.23,11.83,0.74,166.38,1,-84.00,-7.00,16.00,11.00,43.00,3.00,13406209,460
293.01,1547802756,2386.36,51.51359204,7.45558784,138.03,12.89,1.05,164.14,1,-88.00,-11.00,15.00,9.00,44.00,3.00,13406209,460
294.01,1547802757,2399.25,51.51347974,7.45565704,137.59,13.02,0.13,160.84,1,-88.00,-11.00,15.00,9.00,44.00,3.00,13406209,460
295.01,1547802758,2412.25,51.51338879,7.45572446,137.97,12.62,-0.40,156.84,1,-92.00,-9.00,11.00,9.00,37.00,3.00,13406209,460
296.01,1547802759,2424.87,51.51331527,7.45581672,138.67,11.21,-1.40,142.53,1,-92.00,-9.00,11.00,9.00,37.00,3.00,13406209,460
297.01,1547802760,2436.08,51.51324219,7.45592651,139.12,11.36,0.14,141.04,1,-95.00,-9.00,21.00,15.00,32.00,3.00,13406209,460
298.01,1547802761,2447.44,51.51314909,7.45606991,139.05,10.93,-0.43,139.18,1,-95.00,-9.00,21.00,15.00,32.00,3.00,13406209,460
299.01,1547802762,2458.41,51.51305096,7.45623084,139.00,13.25,2.31,135.94,1,-100.00,-12.00,2.00,5.00,33.00,3.00,13406209,460
300.01,1547802763,2471.65,51.51296956,7.45639185,139.31,13.54,0.30,132.54,1,-100.00,-12.00,2.00,5.00,33.00,3.00,13406209,460
301.01,1547802764,2485.13,51.51290402,7.45653037,139.64,11.79,-1.76,131.30,1,-98.00,-12.00,5.00,9.00,33.00,3.00,13406209,460
302.01,1547802765,2496.92,51.51283431,7.45667994,139.94,11.92,0.12,129.61,1,-98.00,-12.00,5.00,9.00,33.00,3.00,13406209,460
303.01,1547802766,2508.91,51.51275776,7.45684146,140.15,12.67,0.74,129.08,1,-98.00,-14.00,2.00,6.00,33.00,3.00,13406209,460
304.01,1547802767,2521.55,51.51266833,7.45703548,141.00,15.26,2.60,129.61,1,-98.00,-14.00,2.00,6.00,33.00,3.00,13406209,460
305.01,1547802768,2536.81,51.51257923,7.45721958,141.52,14.48,-0.78,129.00,1,-98.00,-14.00,2.00,6.00,33.00,3.00,13406209,460
306.01,1547802769,2551.30,51.51250115,7.45740550,141.89,15.04,0.56,127.74,1,-101.00,-15.00,-5.00,1.00,30.00,3.00,13406209,460
307.01,1547802770,2566.36,51.51242165,7.45759409,142.29,15.15,0.11,127.90,1,-101.00,-15.00,-5.00,1.00,30.00,3.00,13406209,460
308.01,1547802771,2581.50,51.51234000,7.45778849,142.99,15.71,0.56,127.08,1,-95.00,-10.00,-3.00,7.00,30.00,7.00,13830146,487
309.01,1547802772,2597.20,51.51227350,7.45796159,143.16,14.83,-0.88,125.28,1,-95.00,-10.00,-3.00,7.00,30.00,7.00,13830146,487
310.01,1547802773,2612.06,51.51220276,7.45814543,142.89,14.75,-0.08,124.42,1,-96.00,-13.00,-3.00,6.00,34.00,7.00,13830146,487
311.01,1547802774,2626.79,51.51212757,7.45833243,142.70,14.82,0.08,126.39,1,-96.00,-13.00,-3.00,6.00,34.00,7.00,13830146,487
312.01,1547802775,2641.53,51.51205185,7.45850410,143.04,14.54,-0.28,127.93,1,-99.00,-16.00,-5.00,6.00,37.00,7.00,13830146,487
313.01,1547802776,2656.08,51.51197833,7.45866450,143.39,13.66,-0.88,128.43,1,-99.00,-16.00,-5.00,6.00,37.00,7.00,13830146,487
314.01,1547802777,2669.74,51.51191202,7.45880446,143.57,12.44,-1.21,128.95,1,-97.00,-13.00,-6.00,6.00,37.00,6.00,13406217,218
315.01,1547802778,2682.19,51.51185384,7.45892593,143.35,9.74,-2.70,129.34,1,-97.00,-13.00,-6.00,6.00,37.00,6.00,13406217,218
316.01,1547802779,2691.93,51.51179225,7.45904971,143.58,7.66,-2.09,130.06,1,-97.00,-10.00,1.00,7.00,30.00,6.00,13406217,218
317.01,1547802780,2699.62,51.51175302,7.45912041,144.09,5.51,-2.14,129.21,1,-97.00,-10.00,1.00,7.00,30.00,6.00,13406217,218
318.01,1547802781,2705.13,51.51173945,7.45915961,144.14,2.57,-2.93,125.62,1,-96.00,-11.00,10.00,9.00,34.00,6.00,13406217,218
319.01,1547802782,2707.71,51.51172251,7.45920598,144.18,1.67,-0.90,112.70,1,-96.00,-11.00,10.00,9.00,34.00,6.00,13406217,218
320.01,1547802783,2709.38,51.51172251,7.45920598,144.19,0.00,-1.67,112.70,1,-93.00,-12.00,1.00,9.00,35.00,6.00,13406217,218
321.01,1547802784,2709.38,51.51172452,7.45921426,144.28,0.46,0.00,112.70,1,-93.00,-12.00,1.00,9.00,35.00,6.00,13406217,218
322.01,1547802785,2709.84,51.51172452,7.45921426,144.29,0.00,-0.46,112.70,1,-94.00,-13.00,7.00,8.00,37.00,6.00,13406217,218
323.01,1547802786,2709.84,51.51172452,7.45921426,144.30,0.00,0.00,112.70,1,-94.00,-13.00,7.00,8.00,37.00,6.00,13406217,218
324.01,1547802787,2709.84,51.51172452,7.45921426,144.31,0.00,0.00,112.70,1,-93.00,-9.00,3.00,7.00,32.00,6.00,13406217,218
325.01,1547802788,2709.84,51.51172452,7.45921426,144.33,0.00,0.00,112.70,1,-93.00,-9.00,3.00,7.00,32.00,6.00,13406217,218
326.01,1547802789,2709.84,51.51172452,7.45921426,144.34,0.00,0.00,112.70,1,-93.00,-10.00,5.00,10.00,35.00,6.00,13406217,218
327.01,1547802790,2709.84,51.51172452,7.45921426,144.36,0.00,0.00,112.70,1,-93.00,-10.00,5.00,10.00,35.00,6.00,13406217,218
328.03,1547802791,2709.84,51.51172452,7.45921426,144.38,0.00,0.00,112.70,1,-94.00,-11.00,-1.00,5.00,35.00,6.00,13406217,218
329.01,1547802792,2709.84,51.51172452,7.45921426,144.40,0.00,0.00,112.70,1,-94.00,-11.00,-1.00,5.00,35.00,6.00,13406217,218
330.01,1547802793,2709.84,51.51172452,7.45921426,144.42,0.00,0.00,112.70,1,-94.00,-11.00,-1.00,5.00,35.00,6.00,13406217,218
331.02,1547802794,2709.84,51.51172452,7.45921426,144.44,0.00,0.00,112.70,1,-94.00,-11.00,1.00,9.00,34.00,6.00,13406217,218
332.01,1547802795,2709.84,51.51172452,7.45921426,144.47,0.00,0.00,112.70,1,-94.00,-11.00,1.00,9.00,34.00,6.00,13406217,218
333.01,1547802796,2709.84,51.51172452,7.45921426,144.50,0.00,0.00,112.70,1,-93.00,-12.00,0.00,7.00,34.00,6.00,13406217,218
334.01,1547802797,2709.84,51.51172452,7.45921426,144.53,0.00,0.00,112.70,1,-93.00,-12.00,0.00,7.00,34.00,6.00,13406217,218
335.01,1547802798,2709.84,51.51172452,7.45921426,144.56,0.00,0.00,112.70,1,-93.00,-13.00,-4.00,8.00,36.00,6.00,13406217,218
336.01,1547802799,2709.84,51.51172452,7.45921426,144.60,0.00,0.00,112.70,1,-93.00,-13.00,-4.00,8.00,36.00,6.00,13406217,218
337.01,1547802800,2709.84,51.51172452,7.45921426,144.63,0.00,0.00,112.70,1,-94.00,-13.00,5.00,7.00,35.00,6.00,13406217,218
338.01,1547802801,2709.84,51.51172452,7.45921426,144.66,0.00,0.00,112.70,1,-94.00,-13.00,5.00,7.00,35.00,6.00,13406217,218
339.01,1547802802,2709.84,51.51172452,7.45921426,144.70,0.00,0.00,112.70,1,-94.00,-11.00,4.00,9.00,33.00,6.00,13406217,218
340.01,1547802803,2709.84,51.51172452,7.45921426,144.73,0.00,0.00,112.70,1,-94.00,-11.00,4.00,9.00,33.00,6.00,13406217,218
341.01,1547802804,2709.84,51.51172452,7.45921426,144.76,0.00,0.00,112.70,1,-94.00,-12.00,0.00,5.00,35.00,6.00,13406217,218
342.01,1547802805,2709.84,51.51172452,7.45921426,144.80,0.00,0.00,112.70,1,-94.00,-12.00,0.00,5.00,35.00,6.00,13406217,218
343.01,1547802806,2709.84,51.51172452,7.45921426,144.83,0.00,0.00,112.70,1,-95.00,-14.00,-2.00,7.00,36.00,6.00,13406217,218
344.01,1547802807,2709.84,51.51172452,7.45921426,144.87,0.00,0.00,112.70,1,-95.00,-14.00,-2.00,7.00,36.00,6.00,13406217,218
345.01,1547802808,2709.84,51.51172452,7.45921426,144.91,0.00,0.00,112.70,1,-94.00,-11.00,3.00,15.00,34.00,6.00,13406217,218
346.01,1547802809,2709.84,51.51172452,7.45921426,144.95,0.00,0.00,112.70,1,-94.00,-11.00,3.00,15.00,34.00,6.00,13406217,218
347.01,1547802810,2709.84,51.51172452,7.45921426,144.99,0.00,0.00,112.70,1,-94.00,-11.00,4.00,9.00,33.00,6.00,13406217,218
348.01,1547802811,2709.84,51.51172452,7.45921426,145.03,0.00,0.00,112.70,1,-94.00,-11.00,4.00,9.00,33.00,6.00,13406217,218
349.02,1547802812,2709.84,51.51172452,7.45921426,145.07,0.00,0.00,112.70,1,-94.00,-14.00,5.00,9.00,37.00,6.00,13406217,218
350.01,1547802813,2709.84,51.51172452,7.45921426,145.11,0.00,0.00,112.70,1,-94.00,-14.00,5.00,9.00,37.00,6.00,13406217,218
351.01,1547802814,2709.84,51.51172452,7.45921426,145.16,0.00,0.00,112.70,1,-94.00,-14.00,5.00,9.00,37.00,6.00,13406217,218
352.01,1547802815,2709.84,51.51172452,7.45921426,145.20,0.00,0.00,112.70,1,-94.00,-12.00,-1.00,7.00,36.00,6.00,13406217,218
353.01,1547802816,2709.84,51.51172452,7.45921426,145.24,0.00,0.00,112.70,1,-94.00,-12.00,-1.00,7.00,36.00,6.00,13406217,218
354.01,1547802817,2709.84,51.51172452,7.45921426,145.28,0.00,0.00,112.70,1,-95.00,-11.00,4.00,9.00,33.00,6.00,13406217,218
355.01,1547802818,2709.84,51.51172452,7.45921426,145.33,0.00,0.00,112.70,1,-95.00,-11.00,4.00,9.00,33.00,6.00,13406217,218
356.01,1547802819,2709.84,51.51172452,7.45921426,145.66,0.00,0.00,112.70,1,-95.00,-12.00,4.00,15.00,35.00,6.00,13406217,218
357.01,1547802820,2709.84,51.51172452,7.45921426,145.95,0.00,0.00,123.01,1,-95.00,-12.00,4.00,15.00,35.00,6.00,13406217,218
358.01,1547802821,2709.84,51.51166715,7.45936270,147.81,0.00,0.00,124.87,1,-94.00,-11.00,6.00,7.00,36.00,6.00,13406217,218
359.01,1547802822,2709.84,51.51161687,7.45947148,149.10,9.15,0.00,127.01,1,-94.00,-11.00,6.00,7.00,36.00,6.00,13406217,218
360.01,1547802823,2719.00,51.51155168,7.45961083,150.13,10.99,1.84,128.09,1,-93.00,-10.00,-1.00,7.00,34.00,6.00,13406217,218
361.01,1547802824,2729.98,51.51147997,7.45976189,150.59,11.60,0.62,128.48,1,-93.00,-10.00,-1.00,7.00,34.00,6.00,13406217,218
362.01,1547802825,2741.56,51.51140218,7.45990989,151.12,12.39,0.79,129.17,1,-98.00,-14.00,-1.00,7.00,32.00,6.00,13406217,218
363.01,1547802826,2753.99,51.51133125,7.46003964,151.27,12.88,0.49,129.56,1,-98.00,-14.00,-1.00,7.00,32.00,6.00,13406217,218
364.01,1547802827,2766.83,51.51124267,7.46020645,150.99,14.86,1.99,130.80,1,-97.00,-11.00,-1.00,6.00,33.00,6.00,13406217,218
365.01,1547802828,2781.68,51.51114369,7.46039565,150.11,15.00,0.14,131.68,1,-97.00,-11.00,-1.00,6.00,33.00,6.00,13406217,218
366.01,1547802829,2796.64,51.51106983,7.46052464,149.12,14.07,-0.93,132.37,1,-98.00,-9.00,6.00,9.00,30.00,6.00,13406217,218
